33	194	102375	0	
82	3	102375	0	
41	154	102378	0	
7	127	102378	0	
68	33	102378	0	
57	110	102378	0	
77	24	102378	0	
7	102	102378	0	
28	38	102378	0	
86	94	102378	0	
78	101	102378	0	
57	17	102378	0	
33	103	102395	0	
74	122	102395	0	
61	198	102395	0	
52	44	102378	0	
206	23	102378	0	
65	16	102378	0	
72	330	102394	0	
19	38	102394	0	
32	122	102394	0	
15	64	102394	0	
7	195	102394	0	
401	46	102394	0	
38	24	102394	0	
19	68	102394	0	
16	127	102394	0	
7	111	102394	0	
7	141	102394	0	
7	68	102394	0	
7	12	102394	0	
13	64	102394	0	
17	182	102394	0	
69	299	102394	0	
55	58	102341	0	
241	23	102399	0	
81	143	102399	0	
42	7	102399	0	
25	106	102399	0	
15	482	102399	0	
180	2	102399	0	
7	84	102399	0	
184	238	102399	0	
7	338	102399	0	
24	85	102399	0	
81	17	102399	0	
25	146	102399	0	
17	163	102399	0	
94	48	102399	0	
158	113	102380	0	
10	65	102380	0	
71	74	102380	0	
145	26	102380	0	
138	298	102380	0	
73	19	102380	0	
20	47	102399	0	
7	34	102399	0	
59	140	102399	0	
52	89	102399	0	
52	34	102399	0	
7	12	102399	0	
58	27	102399	0	
27	189	102399	0	
7	111	102399	0	
104	294	102399	0	
146	4	102363	0	
17	10	102367	0	
26	146	102377	0	
7	22	102377	0	
58	226	102399	0	
101	130	102399	0	
53	81	102399	0	
54	18	102399	0	
35	99	102399	0	
105	55	102399	0	
106	37	102399	0	
93	21	102399	0	
182	34	102399	0	
128	186	102399	0	
34	107	102399	0	
46	58	102367	0	
236	94	102367	0	
111	86	102367	0	
245	16	102367	0	
18	81	102383	0	
8	23	102383	0	
10	41	102383	0	
7	179	102383	0	
53	47	102383	0	
69	43	102383	0	
121	32	102383	0	
249	92	102353	0	
16	16	102353	0	
25	12	102369	0	
41	124	102381	0	
168	445	102381	0	
17	137	102381	0	
109	2	102381	0	
34	132	102383	0	
26	45	102383	0	
27	43	102383	0	
36	15	102383	0	
22	178	102398	0	
59	34	102398	0	
31	54	102398	0	
84	83	102398	0	
190	43	102398	0	
74	25	102398	0	
98	36	102353	0	
258	216	102389	0	
18	1	102389	0	
27	200	102390	0	
185	27	102390	0	
133	53	102390	0	
64	2	102390	0	
42	49	102392	0	
130	169	102392	0	
32	42	102392	0	
197	18	102354	0	
5	25	102372	0	
13	128	102397	0	
64	19	102397	0	
7	35	102397	0	
103	12	102397	0	
41	20	102397	0	
89	102	102397	0	
77	120	102397	0	
318	98	102397	0	
84	72	102397	0	
195	34	102397	0	
113	5	102357	0	
124	39	102362	0	
39	27	102362	0	
75	13	102389	0	
136	133	102389	0	
59	21	102389	0	
35	51	102389	0	
44	116	102389	0	
97	180	102389	0	
11	45	102389	0	
286	11	102389	0	
29	53	102400	0	
126	59	102394	0	
24	21	102394	0	
53	145	102394	0	
160	119	102394	0	
18	68	102394	0	
234	40	102394	0	
90	53	102394	0	
126	49	102394	0	
372	94	102369	0	
155	11	102369	0	
19	201	102380	0	
62	140	102380	0	
87	30	102380	0	
8	139	102380	0	
25	68	102380	0	
14	51	102380	0	
73	26	102380	0	
71	11	102380	0	
25	269	102391	0	
417	174	102391	0	
253	108	102377	0	
60	173	102377	0	
24	12	102377	0	
32	411	102389	0	
66	31	102389	0	
20	26	102389	0	
55	271	102389	0	
7	1	102389	0	
53	72	102390	0	
31	15	102390	0	
22	40	102390	0	
82	129	102390	0	
37	35	102390	0	
116	142	102390	0	
53	191	102390	0	
30	57	102390	0	
132	21	102390	0	
385	139	102367	0	
123	15	102367	0	
95	199	102382	0	
7	156	102382	0	
68	18	102382	0	
45	334	102400	0	
56	40	102400	0	
89	5	102400	0	
100	288	102400	0	
65	407	102400	0	
33	138	102400	0	
7	20	102400	0	
122	57	102363	0	
94	54	102363	0	
21	127	102363	0	
102	40	102363	0	
31	6	102363	0	
118	105	102369	0	
66	237	102369	0	
43	92	102369	0	
64	117	102369	0	
241	28	102369	0	
31	119	102397	0	
92	54	102397	0	
41	30	102397	0	
36	162	102397	0	
53	46	102370	0	
103	169	102370	0	
129	60	102370	0	
208	191	102370	0	
90	16	102370	0	
164	84	102386	0	
36	78	102386	0	
238	223	102386	0	
109	95	102372	0	
125	13	102372	0	
139	20	102385	0	
8	26	102385	0	
11	21	102385	0	
161	121	102385	0	
52	372	102385	0	
90	6	102385	0	
369	90	102391	0	
28	61	102391	0	
157	38	102351	0	
29	14	102389	0	
20	158	102389	0	
40	145	102389	0	
136	65	102389	0	
26	111	102389	0	
95	73	102389	0	
122	5	102389	0	
146	13	102394	0	
7	174	102394	0	
32	148	102394	0	
63	23	102394	0	
274	9	102369	0	
85	213	102378	0	
17	26	102378	0	
128	58	102378	0	
301	8	102378	0	
23	39	102386	0	
95	57	102386	0	
147	124	102386	0	
120	23	102386	0	
25	73	102386	0	
115	37	102352	0	
16	23	102389	0	
41	315	102389	0	
83	46	102389	0	
7	202	102389	0	
10	37	102389	0	
117	6	102389	0	
8	25	102395	0	
25	41	102395	0	
10	79	102395	0	
65	17	102395	0	
69	229	102395	0	
189	30	102395	0	
95	60	102395	0	
222	11	102395	0	
22	36	102395	0	
22	1	102395	0	
16	435	102396	0	
292	22	102373	0	
68	565	102395	0	
109	2	102395	0	
5	102	102397	0	
7	52	102397	0	
334	129	102397	0	
49	16	102397	0	
239	2	102397	0	
81	109	102346	0	
126	18	102346	0	
275	4	102364	0	
140	65	102368	0	
42	294	102368	0	
102	64	102368	0	
106	59	102368	0	
25	26	102368	0	
336	43	102356	0	
65	28	102399	0	
14	89	102399	0	
8	202	102399	0	
266	103	102399	0	
235	18	102399	0	
41	149	102399	0	
246	163	102399	0	
243	82	102371	0	
22	183	102371	0	
107	21	102371	0	
55	52	102392	0	
41	5	102392	0	
457	69	102397	0	
32	28	102397	0	
15	25	102397	0	
369	22	102369	0	
145	107	102391	0	
119	92	102391	0	
29	6	102391	0	
28	12	102397	0	
7	169	102397	0	
79	54	102397	0	
32	13	102397	0	
89	188	102397	0	
41	2	102397	0	
110	83	102399	0	
25	29	102399	0	
45	103	102399	0	
158	372	102367	0	
25	207	102367	0	
43	123	102367	0	
21	58	102367	0	
194	52	102367	0	
146	9	102367	0	
49	103	102376	0	
52	65	102376	0	
195	405	102376	0	
20	44	102376	0	
205	41	102376	0	
7	72	102376	0	
90	189	102364	0	
21	29	102364	0	
10	118	102393	0	
24	106	102393	0	
7	64	102393	0	
88	172	102393	0	
11	34	102393	0	
161	21	102393	0	
7	290	102393	0	
333	19	102393	0	
7	17	102393	0	
599	75	102369	0	
53	21	102369	0	
363	215	102390	0	
243	226	102390	0	
113	84	102390	0	
47	82	102390	0	
70	61	102355	0	
23	217	102355	0	
193	34	102355	0	
35	145	102389	0	
71	55	102389	0	
60	68	102389	0	
54	111	102389	0	
253	76	102389	0	
17	107	102389	0	
39	45	102389	0	
145	220	102389	0	
368	2	102370	0	
207	100	102372	0	
74	36	102372	0	
80	163	102372	0	
145	316	102372	0	
34	55	102372	0	
49	7	102372	0	
188	136	102379	0	
380	75	102341	0	
106	17	102341	0	
57	101	102358	0	
103	159	102358	0	
7	5	102358	0	
376	120	102363	0	
13	109	102363	0	
28	42	102363	0	
66	164	102363	0	
50	8	102344	0	
19	148	102352	0	
60	233	102352	0	
57	34	102352	0	
75	100	102386	0	
35	609	102386	0	
67	51	102386	0	
261	224	102386	0	
93	29	102386	0	
41	71	102386	0	
32	85	102386	0	
113	27	102386	0	
115	227	102386	0	
129	27	102342	0	
105	295	102369	0	
131	54	102369	0	
25	113	102369	0	
11	13	102369	0	
132	89	102382	0	
49	192	102382	0	
7	120	102382	0	
70	181	102382	0	
54	9	102382	0	
119	134	102391	0	
106	34	102391	0	
17	58	102391	0	
33	54	102391	0	
33	230	102391	0	
187	182	102362	0	
249	68	102362	0	
26	97	102362	0	
93	7	102362	0	
82	118	102369	0	
151	89	102369	0	
71	21	102369	0	
17	56	102390	0	
40	86	102390	0	
241	68	102390	0	
24	467	102390	0	
91	43	102344	0	
53	73	102387	0	
7	7	102387	0	
123	100	102394	0	
11	69	102394	0	
7	5	102394	0	
4	254	102399	0	
7	2	102399	0	
41	26	102399	0	
68	160	102399	0	
7	30	102399	0	
79	15	102399	0	
42	135	102399	0	
123	91	102399	0	
15	32	102399	0	
35	95	102399	0	
33	91	102399	0	
41	57	102399	0	
74	9	102399	0	
74	46	102399	0	
72	197	102399	0	
177	53	102378	0	
271	434	102378	0	
30	3	102378	0	
126	43	102381	0	
159	19	102381	0	
303	15	102400	0	
98	88	102400	0	
18	264	102400	0	
221	90	102364	0	
311	207	102364	0	
35	258	102364	0	
41	55	102364	0	
83	51	102364	0	
116	97	102364	0	
53	109	102364	0	
7	39	102364	0	
19	25	102364	0	
5	184	102389	0	
16	153	102389	0	
96	39	102389	0	
99	47	102359	0	
71	1	102359	0	
138	23	102360	0	
5	66	102383	0	
7	17	102383	0	
27	43	102400	0	
23	373	102400	0	
39	237	102400	0	
19	40	102400	0	
62	117	102400	0	
68	144	102400	0	
125	186	102400	0	
88	39	102400	0	
50	88	102400	0	
18	67	102400	0	
39	111	102400	0	
57	12	102400	0	
172	52	102400	0	
23	86	102400	0	
80	101	102360	0	
83	86	102360	0	
294	222	102360	0	
7	75	102360	0	
29	135	102360	0	
25	6	102360	0	
105	122	102366	0	
99	7	102366	0	
73	53	102373	0	
28	13	102373	0	
10	291	102386	0	
74	63	102386	0	
89	83	102386	0	
77	38	102386	0	
20	266	102386	0	
7	74	102386	0	
44	104	102358	0	
30	71	102358	0	
361	254	102358	0	
228	8	102358	0	
202	16	102366	0	
21	28	102382	0	
102	71	102382	0	
38	75	102382	0	
27	35	102382	0	
190	37	102348	0	
6	5	102385	0	
75	38	102390	0	
7	384	102390	0	
34	79	102390	0	
119	10	102390	0	
5	73	102400	0	
81	26	102400	0	
64	74	102400	0	
227	30	102400	0	
115	37	102400	0	
293	6	102380	0	
171	32	102386	0	
121	307	102386	0	
457	91	102386	0	
71	116	102386	0	
140	199	102355	0	
18	135	102355	0	
17	15	102355	0	
47	1	102370	0	
97	144	102371	0	
44	229	102371	0	
125	294	102371	0	
74	117	102371	0	
48	123	102371	0	
18	45	102371	0	
101	59	102371	0	
121	3	102371	0	
42	71	102374	0	
150	15	102374	0	
22	56	102389	0	
190	106	102366	0	
24	132	102366	0	
91	2	102366	0	
9	235	102368	0	
275	385	102368	0	
42	22	102368	0	
73	4	102390	0	
97	8	102394	0	
224	41	102394	0	
93	116	102394	0	
145	82	102375	0	
31	102	102375	0	
33	216	102375	0	
179	30	102375	0	
7	294	102375	0	
190	21	102375	0	
15	31	102396	0	
29	35	102396	0	
177	25	102396	0	
52	110	102396	0	
116	77	102396	0	
15	51	102396	0	
51	29	102396	0	
75	31	102396	0	
115	5	102381	0	
359	73	102386	0	
55	151	102386	0	
54	98	102386	0	
38	80	102386	0	
85	1	102386	0	
123	58	102387	0	
19	120	102387	0	
23	42	102387	0	
98	1	102387	0	
105	31	102388	0	
163	152	102374	0	
7	155	102374	0	
7	549	102374	0	
118	16	102374	0	
346	156	102390	0	
47	31	102390	0	
49	15	102390	0	
103	177	102390	0	
133	69	102390	0	
7	381	102390	0	
149	68	102390	0	
80	105	102353	0	
8	24	102353	0	
62	106	102377	0	
134	104	102377	0	
20	558	102377	0	
41	67	102377	0	
17	78	102377	0	
25	74	102377	0	
121	54	102377	0	
146	162	102377	0	
9	107	102377	0	
7	175	102377	0	
61	21	102377	0	
84	73	102398	0	
24	50	102398	0	
10	89	102398	0	
45	42	102398	0	
50	83	102398	0	
38	197	102398	0	
14	5	102398	0	
168	58	102376	0	
84	2	102376	0	
19	68	102378	0	
7	8	102378	0	
58	116	102386	0	
79	109	102386	0	
18	9	102386	0	
121	254	102395	0	
7	36	102395	0	
62	459	102395	0	
7	8	102395	0	
13	11	102395	0	
45	153	102395	0	
17	78	102395	0	
163	184	102395	0	
109	309	102395	0	
124	145	102395	0	
12	2	102395	0	
30	96	102397	0	
18	167	102397	0	
24	27	102390	0	
67	79	102390	0	
15	97	102390	0	
7	58	102390	0	
15	11	102390	0	
29	265	102390	0	
12	43	102390	0	
243	130	102390	0	
24	42	102390	0	
314	100	102390	0	
161	75	102390	0	
77	4	102390	0	
309	79	102345	0	
11	43	102345	0	
22	106	102388	0	
279	9	102388	0	
94	16	102397	0	
30	204	102397	0	
223	280	102397	0	
15	237	102397	0	
128	181	102397	0	
56	187	102397	0	
29	103	102384	0	
174	61	102384	0	
265	76	102384	0	
44	75	102384	0	
24	152	102384	0	
13	166	102384	0	
365	121	102384	0	
33	30	102384	0	
160	136	102373	0	
34	119	102373	0	
17	272	102373	0	
234	48	102373	0	
36	210	102373	0	
93	27	102373	0	
322	506	102400	0	
7	237	102400	0	
26	86	102400	0	
7	11	102400	0	
106	118	102400	0	
110	131	102400	0	
142	63	102268	0	
124	60	102331	0	
62	14	102391	0	
19	90	102391	0	
153	3	102391	0	
185	22	102394	0	
150	48	102394	0	
56	37	102394	0	
121	18	102394	0	
105	117	102394	0	
102	14	102340	0	
124	79	102354	0	
12	84	102354	0	
167	93	102354	0	
57	282	102354	0	
42	205	102354	0	
113	13	102354	0	
11	21	102367	0	
135	74	102388	0	
136	31	102388	0	
323	27	102376	0	
94	76	102376	0	
15	3	102376	0	
59	12	102379	0	
129	111	102391	0	
42	27	102391	0	
125	60	102391	0	
46	9	102391	0	
147	380	102400	0	
194	29	102400	0	
144	18	102351	0	
322	23	102369	0	
21	206	102392	0	
132	44	102392	0	
7	167	102392	0	
96	45	102392	0	
7	459	102392	0	
62	7	102392	0	
24	109	102399	0	
46	123	102399	0	
338	44	102378	0	
36	57	102378	0	
83	38	102378	0	
43	274	102378	0	
92	90	102378	0	
201	115	102378	0	
7	109	102378	0	
63	275	102378	0	
65	19	102378	0	
11	67	102397	0	
210	133	102397	0	
58	2	102397	0	
184	22	102394	0	
78	167	102392	0	
17	423	102392	0	
98	220	102392	0	
145	52	102392	0	
34	53	102392	0	
20	52	102392	0	
61	9	102392	0	
231	64	102392	0	
17	7	102392	0	
4	32	102399	0	
7	53	102399	0	
36	294	102399	0	
72	15	102399	0	
191	1	102399	0	
110	100	102366	0	
21	56	102366	0	
99	59	102366	0	
225	27	102366	0	
127	119	102393	0	
343	37	102393	0	
128	136	102393	0	
174	136	102330	0	
57	96	102330	0	
22	223	102330	0	
73	105	102330	0	
83	69	102330	0	
161	101	102399	0	
107	21	102399	0	
32	22	102399	0	
17	23	102399	0	
371	27	102399	0	
218	226	102351	0	
66	21	102351	0	
56	98	102372	0	
32	70	102372	0	
249	108	102372	0	
57	27	102372	0	
90	420	102399	0	
60	98	102399	0	
13	372	102399	0	
101	157	102399	0	
87	167	102399	0	
122	57	102370	0	
44	146	102370	0	
117	21	102370	0	
10	404	102391	0	
7	12	102391	0	
59	386	102391	0	
104	127	102391	0	
7	12	102391	0	
7	72	102391	0	
62	51	102391	0	
297	79	102391	0	
94	10	102391	0	
33	62	102391	0	
216	76	102391	0	
44	75	102370	0	
121	81	102370	0	
73	8	102370	0	
68	74	102378	0	
11	17	102378	0	
141	138	102395	0	
42	13	102395	0	
49	63	102395	0	
7	75	102395	0	
18	125	102395	0	
327	20	102395	0	
26	86	102395	0	
148	264	102395	0	
127	139	102380	0	
37	103	102380	0	
20	5	102380	0	
183	9	102385	0	
20	16	102394	0	
23	7	102394	0	
82	112	102394	0	
31	61	102394	0	
170	149	102394	0	
71	146	102394	0	
60	21	102394	0	
41	85	102394	0	
141	13	102394	0	
11	558	102394	0	
81	90	102334	0	
17	48	102334	0	
72	1	102382	0	
94	79	102383	0	
56	37	102383	0	
33	160	102383	0	
19	181	102383	0	
9	131	102383	0	
262	49	102383	0	
146	37	102383	0	
156	44	102383	0	
391	26	102348	0	
178	147	102374	0	
25	154	102374	0	
101	40	102374	0	
68	3	102374	0	
17	19	102377	0	
60	47	102396	0	
18	98	102396	0	
266	38	102396	0	
74	232	102396	0	
70	4	102396	0	
10	111	102400	0	
87	26	102348	0	
89	3	102374	0	
90	54	102377	0	
15	10	102377	0	
59	53	102387	0	
50	156	102387	0	
43	47	102387	0	
17	28	102387	0	
94	109	102387	0	
41	20	102387	0	
105	117	102387	0	
165	68	102387	0	
123	275	102387	0	
165	277	102350	0	
136	310	102350	0	
11	37	102350	0	
13	131	102387	0	
75	297	102387	0	
209	248	102387	0	
127	236	102387	0	
7	113	102387	0	
17	121	102387	0	
68	228	102387	0	
164	240	102387	0	
354	399	102352	0	
135	106	102352	0	
73	37	102352	0	
116	457	102389	0	
97	102	102389	0	
31	80	102389	0	
64	1	102389	0	
105	48	102390	0	
35	102	102390	0	
81	10	102390	0	
47	143	102400	0	
7	20	102400	0	
68	274	102400	0	
39	55	102400	0	
93	4	102317	0	
241	40	102321	0	
125	77	102361	0	
34	133	102361	0	
71	69	102361	0	
10	189	102361	0	
26	134	102361	0	
74	67	102361	0	
7	283	102361	0	
241	106	102361	0	
79	65	102361	0	
118	60	102337	0	
218	16	102397	0	
202	45	102397	0	
28	10	102397	0	
75	2	102397	0	
324	55	102399	0	
124	27	102399	0	
36	8	102399	0	
298	184	102328	0	
98	73	102328	0	
169	34	102328	0	
53	25	102362	0	
91	52	102387	0	
78	11	102387	0	
40	29	102398	0	
334	23	102375	0	
53	26	102398	0	
34	5	102398	0	
201	96	102398	0	
41	75	102398	0	
7	84	102398	0	
12	157	102398	0	
118	26	102398	0	
18	129	102398	0	
7	25	102398	0	
163	66	102398	0	
10	391	102398	0	
46	256	102398	0	
33	145	102398	0	
7	53	102398	0	
155	5	102398	0	
26	7	102398	0	
62	11	102398	0	
44	113	102392	0	
30	29	102392	0	
36	204	102392	0	
82	144	102392	0	
202	48	102392	0	
42	311	102392	0	
172	73	102392	0	
55	72	102392	0	
377	143	102392	0	
136	26	102369	0	
46	35	102395	0	
27	39	102395	0	
112	67	102395	0	
7	131	102395	0	
47	8	102395	0	
7	59	102395	0	
35	47	102395	0	
51	46	102395	0	
82	4	102395	0	
117	21	102399	0	
87	199	102399	0	
7	132	102399	0	
41	41	102399	0	
38	9	102399	0	
147	105	102399	0	
279	21	102392	0	
118	447	102392	0	
127	6	102392	0	
54	409	102398	0	
65	17	102398	0	
36	93	102398	0	
78	190	102398	0	
7	202	102398	0	
74	219	102398	0	
104	125	102398	0	
22	19	102398	0	
373	52	102377	0	
99	36	102377	0	
54	170	102377	0	
32	1	102377	0	
252	15	102378	0	
89	11	102393	0	
277	118	102393	0	
33	74	102393	0	
78	107	102367	0	
118	127	102367	0	
17	56	102367	0	
64	84	102367	0	
105	109	102367	0	
121	220	102367	0	
16	134	102367	0	
8	201	102367	0	
512	32	102367	0	
208	41	102393	0	
23	54	102393	0	
56	94	102393	0	
104	3	102393	0	
85	65	102396	0	
65	129	102396	0	
94	78	102396	0	
16	105	102396	0	
190	13	102396	0	
496	66	102363	0	
9	107	102363	0	
49	153	102363	0	
84	1	102363	0	
264	108	102364	0	
20	29	102364	0	
69	21	102393	0	
118	136	102393	0	
51	149	102393	0	
15	61	102393	0	
49	26	102393	0	
101	224	102382	0	
21	149	102382	0	
144	358	102382	0	
89	205	102382	0	
30	139	102382	0	
92	260	102382	0	
58	1	102382	0	
21	67	102383	0	
51	27	102383	0	
7	51	102383	0	
231	241	102383	0	
82	45	102383	0	
19	26	102383	0	
153	35	102383	0	
176	65	102349	0	
235	98	102349	0	
34	13	102349	0	
8	31	102362	0	
137	99	102393	0	
116	192	102393	0	
81	177	102393	0	
218	78	102393	0	
193	200	102348	0	
175	81	102348	0	
40	86	102348	0	
9	379	102348	0	
82	61	102348	0	
13	137	102348	0	
23	16	102348	0	
61	61	102364	0	
18	195	102364	0	
41	13	102364	0	
368	254	102377	0	
73	19	102377	0	
128	78	102385	0	
18	12	102385	0	
36	23	102397	0	
53	50	102397	0	
30	356	102397	0	
233	49	102397	0	
60	26	102397	0	
7	34	102397	0	
49	59	102397	0	
153	48	102397	0	
172	118	102397	0	
158	192	102348	0	
28	252	102348	0	
162	61	102348	0	
12	176	102348	0	
33	22	102348	0	
9	33	102370	0	
137	151	102370	0	
194	24	102370	0	
121	317	102394	0	
20	135	102394	0	
120	94	102394	0	
73	8	102394	0	
81	68	102394	0	
26	136	102394	0	
228	1	102385	0	
6	9	102386	0	
107	71	102395	0	
185	25	102395	0	
153	34	102395	0	
103	38	102395	0	
107	353	102395	0	
40	1	102395	0	
49	29	102396	0	
51	38	102396	0	
15	186	102396	0	
35	91	102364	0	
33	189	102364	0	
71	77	102364	0	
7	163	102364	0	
52	267	102364	0	
84	123	102364	0	
8	207	102364	0	
7	104	102364	0	
7	81	102364	0	
92	63	102364	0	
89	18	102364	0	
17	37	102382	0	
97	165	102382	0	
44	29	102382	0	
182	130	102382	0	
33	59	102382	0	
19	18	102382	0	
26	36	102400	0	
27	40	102400	0	
16	20	102400	0	
115	32	102400	0	
30	315	102388	0	
41	32	102388	0	
42	179	102388	0	
33	16	102388	0	
42	8	102388	0	
26	193	102396	0	
53	118	102396	0	
17	84	102396	0	
80	111	102396	0	
139	22	102396	0	
57	35	102396	0	
218	122	102396	0	
323	37	102321	0	
150	178	102358	0	
369	58	102358	0	
75	69	102358	0	
64	89	102358	0	
212	94	102358	0	
84	178	102358	0	
90	6	102339	0	
163	238	102345	0	
28	51	102345	0	
51	247	102396	0	
121	108	102396	0	
79	170	102396	0	
93	81	102396	0	
28	378	102396	0	
95	42	102396	0	
76	43	102396	0	
66	145	102396	0	
89	14	102396	0	
85	11	102396	0	
67	53	102387	0	
50	86	102387	0	
214	3	102387	0	
377	27	102390	0	
159	9	102390	0	
35	38	102399	0	
120	35	102399	0	
144	9	102367	0	
126	55	102376	0	
107	82	102376	0	
88	13	102376	0	
200	39	102389	0	
91	52	102389	0	
63	237	102389	0	
39	239	102389	0	
10	6	102389	0	
5	15	102395	0	
43	53	102395	0	
195	70	102395	0	
239	10	102361	0	
17	280	102371	0	
31	90	102371	0	
17	24	102371	0	
8	7	102395	0	
424	83	102395	0	
291	5	102395	0	
64	89	102372	0	
117	18	102372	0	
17	67	102390	0	
17	11	102390	0	
199	127	102390	0	
7	227	102390	0	
58	175	102390	0	
76	16	102390	0	
195	381	102390	0	
10	100	102390	0	
71	210	102390	0	
175	43	102390	0	
143	18	102362	0	
282	97	102380	0	
84	63	102380	0	
16	16	102380	0	
147	15	102396	0	
69	241	102396	0	
177	94	102396	0	
130	161	102396	0	
408	97	102376	0	
17	107	102376	0	
72	6	102376	0	
54	385	102382	0	
12	2	102382	0	
282	25	102384	0	
116	27	102384	0	
37	67	102384	0	
9	9	102384	0	
63	85	102393	0	
88	28	102393	0	
118	7	102382	0	
230	184	102389	0	
40	232	102389	0	
20	233	102389	0	
114	579	102389	0	
254	10	102389	0	
106	44	102399	0	
130	243	102399	0	
163	61	102377	0	
49	104	102377	0	
112	40	102377	0	
21	41	102377	0	
14	145	102377	0	
7	200	102377	0	
25	65	102377	0	
80	33	102377	0	
86	41	102377	0	
121	140	102377	0	
65	220	102377	0	
41	304	102377	0	
21	61	102377	0	
12	78	102377	0	
313	14	102377	0	
219	244	102349	0	
135	135	102349	0	
138	49	102349	0	
127	235	102398	0	
161	218	102398	0	
97	87	102398	0	
78	186	102398	0	
38	562	102398	0	
158	288	102360	0	
24	80	102360	0	
89	10	102360	0	
21	7	102370	0	
55	111	102377	0	
63	155	102377	0	
21	39	102377	0	
7	89	102377	0	
75	43	102377	0	
54	102	102377	0	
22	19	102377	0	
9	214	102396	0	
7	73	102396	0	
78	187	102396	0	
23	24	102396	0	
137	12	102396	0	
164	99	102396	0	
34	19	102396	0	
56	176	102396	0	
106	87	102375	0	
210	116	102375	0	
80	34	102375	0	
61	77	102375	0	
81	520	102375	0	
73	69	102375	0	
7	249	102375	0	
46	63	102375	0	
27	43	102375	0	
7	63	102375	0	
63	277	102375	0	
201	111	102375	0	
7	7	102375	0	
20	74	102382	0	
109	54	102382	0	
165	233	102327	0	
183	338	102327	0	
27	30	102327	0	
59	7	102357	0	
88	101	102364	0	
158	85	102364	0	
146	44	102364	0	
44	41	102364	0	
32	37	102364	0	
51	16	102364	0	
322	9	102349	0	
62	91	102358	0	
43	6	102358	0	
202	35	102364	0	
23	407	102399	0	
72	211	102399	0	
45	79	102399	0	
17	98	102399	0	
91	90	102399	0	
7	41	102399	0	
13	245	102399	0	
306	2	102399	0	
28	111	102399	0	
93	56	102347	0	
498	8	102347	0	
118	117	102355	0	
140	100	102355	0	
194	312	102355	0	
7	91	102355	0	
51	59	102355	0	
94	67	102297	0	
97	42	102364	0	
33	22	102364	0	
11	72	102386	0	
131	45	102386	0	
122	140	102386	0	
83	247	102386	0	
84	31	102386	0	
61	307	102386	0	
81	175	102386	0	
12	6	102386	0	
150	24	102392	0	
375	39	102364	0	
88	144	102364	0	
271	92	102364	0	
7	24	102364	0	
50	40	102388	0	
74	253	102388	0	
81	187	102388	0	
41	138	102388	0	
89	258	102388	0	
82	109	102388	0	
99	106	102350	0	
52	76	102350	0	
28	3	102350	0	
32	60	102353	0	
67	54	102353	0	
75	34	102353	0	
98	99	102387	0	
7	126	102387	0	
55	53	102387	0	
30	132	102387	0	
354	56	102387	0	
18	124	102387	0	
10	7	102387	0	
241	111	102308	0	
123	5	102308	0	
178	370	102313	0	
218	65	102313	0	
87	225	102378	0	
7	141	102378	0	
48	51	102378	0	
55	27	102378	0	
20	80	102378	0	
18	46	102378	0	
7	217	102378	0	
134	127	102378	0	
10	173	102378	0	
193	194	102357	0	
35	18	102357	0	
138	97	102375	0	
71	93	102375	0	
231	115	102375	0	
81	80	102375	0	
18	226	102375	0	
23	429	102375	0	
9	29	102375	0	
258	118	102375	0	
20	168	102375	0	
25	107	102375	0	
247	11	102321	0	
58	33	102332	0	
195	32	102365	0	
47	59	102397	0	
62	102	102397	0	
67	33	102397	0	
109	32	102397	0	
31	64	102397	0	
158	4	102397	0	
205	91	102397	0	
15	51	102383	0	
178	90	102383	0	
53	63	102383	0	
12	120	102383	0	
70	28	102383	0	
21	20	102383	0	
296	1	102383	0	
221	104	102384	0	
47	69	102384	0	
16	132	102384	0	
57	117	102384	0	
9	165	102384	0	
42	27	102384	0	
119	45	102344	0	
16	99	102389	0	
