141	93	102312	0	
149	48	102312	0	
65	371	102360	0	
55	31	102360	0	
58	83	102391	0	
161	79	102391	0	
7	82	102391	0	
36	17	102391	0	
179	54	102391	0	
423	58	102351	0	
17	19	102351	0	
229	264	102370	0	
146	192	102370	0	
13	51	102370	0	
145	40	102370	0	
10	130	102370	0	
8	41	102370	0	
140	49	102348	0	
149	1	102397	0	
98	32	102398	0	
30	22	102398	0	
15	32	102398	0	
125	29	102398	0	
216	548	102398	0	
476	55	102370	0	
108	19	102370	0	
353	144	102389	0	
228	7	102389	0	
175	276	102396	0	
100	32	102396	0	
189	34	102372	0	
146	190	102372	0	
139	256	102372	0	
378	25	102372	0	
41	167	102397	0	
330	130	102367	0	
17	158	102367	0	
17	18	102367	0	
34	139	102385	0	
77	45	102385	0	
8	90	102385	0	
113	67	102385	0	
81	123	102385	0	
26	104	102385	0	
239	22	102385	0	
21	13	102385	0	
66	24	102398	0	
125	9	102398	0	
249	166	102387	0	
153	256	102387	0	
293	163	102387	0	
68	3	102387	0	
348	57	102390	0	
330	23	102327	0	
40	55	102350	0	
205	133	102350	0	
117	239	102350	0	
185	28	102350	0	
31	79	102378	0	
485	39	102329	0	
242	34	102368	0	
111	68	102368	0	
468	4	102368	0	
100	20	102330	0	
117	15	102350	0	
101	76	102365	0	
71	49	102365	0	
76	8	102365	0	
506	159	102373	0	
45	61	102373	0	
93	231	102373	0	
28	270	102373	0	
111	45	102336	0	
125	92	102381	0	
42	287	102381	0	
18	24	102381	0	
375	64	102381	0	
204	124	102381	0	
45	53	102381	0	
55	291	102381	0	
26	47	102381	0	
541	546	102354	0	
99	37	102354	0	
74	553	102391	0	
34	17	102391	0	
20	65	102391	0	
17	117	102391	0	
125	15	102391	0	
82	10	102391	0	
127	7	102391	0	
357	375	102383	0	
296	158	102383	0	
229	238	102383	0	
193	81	102383	0	
70	30	102383	0	
125	43	102344	0	
265	118	102387	0	
8	42	102387	0	
9	100	102387	0	
240	254	102387	0	
281	118	102387	0	
26	128	102387	0	
115	71	102387	0	
439	46	102339	0	
92	32	102385	0	
119	111	102385	0	
197	1	102385	0	
84	188	102386	0	
309	72	102343	0	
122	43	102343	0	
420	91	102386	0	
205	82	102386	0	
127	23	102386	0	
211	220	102317	0	
634	42	102317	0	
204	10	102359	0	
217	78	102325	0	
148	81	102325	0	
293	42	102325	0	
105	263	102367	0	
44	347	102367	0	
218	62	102367	0	
39	44	102367	0	
284	59	102346	0	
149	15	102346	0	
35	19	102361	0	
99	137	102380	0	
331	127	102380	0	
117	53	102380	0	
82	680	102380	0	
231	154	102356	0	
9	104	102356	0	
115	45	102356	0	
10	305	102356	0	
40	102	102356	0	
90	22	102356	0	
290	381	102378	0	
58	110	102378	0	
39	253	102378	0	
84	31	102378	0	
290	23	102327	0	
29	91	102350	0	
8	92	102350	0	
8	277	102350	0	
274	157	102350	0	
73	104	102350	0	
204	190	102350	0	
361	3	102350	0	
40	221	102320	0	
17	17	102320	0	
148	196	102337	0	
215	53	102337	0	
100	67	102390	0	
82	238	102390	0	
66	291	102390	0	
443	94	102370	0	
223	161	102370	0	
15	73	102370	0	
15	30	102370	0	
29	744	102400	0	
82	376	102400	0	
829	23	102369	0	
181	28	102392	0	
253	40	102392	0	
450	85	102392	0	
145	423	102364	0	
34	71	102364	0	
74	25	102364	0	
81	6	102389	0	
108	33	102395	0	
21	7	102395	0	
202	41	102395	0	
237	7	102395	0	
34	89	102395	0	
154	18	102395	0	
179	27	102329	0	
253	40	102356	0	
25	41	102396	0	
20	28	102396	0	
130	15	102396	0	
111	37	102396	0	
383	50	102396	0	
82	9	102368	0	
51	4	102377	0	
7	106	102381	0	
271	101	102381	0	
76	12	102381	0	
90	8	102393	0	
234	24	102393	0	
77	137	102393	0	
218	54	102393	0	
320	251	102361	0	
157	48	102361	0	
124	16	102361	0	
13	15	102377	0	
124	235	102392	0	
68	89	102392	0	
303	67	102349	0	
175	210	102349	0	
173	393	102349	0	
146	35	102349	0	
190	74	102384	0	
60	239	102384	0	
397	31	102360	0	
183	53	102391	0	
62	69	102391	0	
53	83	102391	0	
80	65	102391	0	
16	38	102391	0	
196	243	102391	0	
135	88	102391	0	
34	13	102391	0	
199	409	102391	0	
44	119	102353	0	
139	95	102353	0	
18	47	102353	0	
74	84	102400	0	
197	172	102400	0	
135	80	102400	0	
313	314	102400	0	
144	242	102400	0	
137	245	102305	0	
465	147	102305	0	
7	142	102305	0	
268	79	102305	0	
127	77	102384	0	
49	116	102384	0	
221	179	102328	0	
36	22	102328	0	
117	211	102350	0	
146	28	102350	0	
28	131	102378	0	
49	221	102378	0	
101	13	102378	0	
50	27	102391	0	
117	8	102391	0	
44	81	102399	0	
27	410	102399	0	
403	20	102379	0	
265	211	102399	0	
582	14	102399	0	
358	37	102385	0	
141	220	102385	0	
34	269	102385	0	
172	10	102385	0	
17	76	102395	0	
114	2	102395	0	
68	4	102397	0	
285	164	102357	0	
36	54	102357	0	
364	47	102357	0	
20	5	102357	0	
33	183	102362	0	
274	105	102362	0	
51	37	102362	0	
165	211	102399	0	
85	36	102399	0	
157	24	102358	0	
28	162	102382	0	
484	120	102382	0	
132	122	102382	0	
174	143	102382	0	
35	1	102382	0	
119	19	102363	0	
45	172	102382	0	
453	69	102382	0	
34	42	102382	0	
146	21	102382	0	
47	332	102382	0	
99	109	102382	0	
60	147	102382	0	
18	7	102382	0	
77	296	102389	0	
77	64	102365	0	
441	89	102365	0	
753	95	102329	0	
53	88	102329	0	
103	54	102329	0	
25	218	102383	0	
50	133	102383	0	
73	18	102383	0	
239	26	102383	0	
204	418	102383	0	
106	44	102383	0	
106	88	102322	0	
169	79	102322	0	
652	279	102322	0	
23	53	102322	0	
13	186	102375	0	
385	30	102359	0	
210	28	102389	0	
66	71	102389	0	
62	88	102389	0	
143	14	102389	0	
265	120	102389	0	
23	14	102389	0	
52	47	102389	0	
21	170	102389	0	
162	108	102318	0	
8	64	102318	0	
8	29	102382	0	
65	41	102382	0	
209	175	102382	0	
8	62	102382	0	
77	119	102382	0	
8	44	102382	0	
13	17	102382	0	
146	37	102399	0	
180	133	102399	0	
518	166	102360	0	
16	36	102360	0	
196	113	102396	0	
197	73	102396	0	
25	87	102396	0	
105	95	102396	0	
369	25	102371	0	
89	109	102396	0	
148	25	102396	0	
8	8	102396	0	
86	53	102396	0	
58	46	102396	0	
12	19	102396	0	
10	5	102396	0	
19	132	102396	0	
25	164	102396	0	
103	22	102396	0	
111	124	102396	0	
217	10	102396	0	
86	31	102375	0	
24	35	102375	0	
227	38	102375	0	
37	138	102375	0	
338	208	102375	0	
134	12	102375	0	
189	66	102387	0	
155	324	102353	0	
105	46	102353	0	
437	129	102399	0	
75	519	102399	0	
34	52	102399	0	
8	122	102399	0	
251	89	102399	0	
361	157	102368	0	
199	266	102368	0	
79	175	102368	0	
159	249	102368	0	
18	70	102368	0	
185	136	102368	0	
20	177	102368	0	
58	91	102368	0	
781	1	102309	0	
465	130	102263	0	
487	106	102393	0	
277	316	102393	0	
93	183	102393	0	
82	131	102393	0	
74	70	102393	0	
266	73	102377	0	
73	43	102377	0	
274	264	102377	0	
15	115	102377	0	
170	139	102377	0	
69	106	102377	0	
253	5	102300	0	
34	291	102305	0	
106	332	102305	0	
71	51	102305	0	
41	24	102356	0	
12	31	102380	0	
231	225	102380	0	
193	1	102380	0	
115	65	102381	0	
162	76	102381	0	
27	259	102381	0	
133	192	102352	0	
303	124	102352	0	
200	13	102352	0	
108	2	102365	0	
58	149	102367	0	
109	36	102367	0	
138	21	102367	0	
117	47	102330	0	
31	82	102377	0	
33	58	102377	0	
357	304	102377	0	
397	120	102377	0	
221	216	102377	0	
7	678	102377	0	
493	76	102356	0	
100	348	102356	0	
221	14	102356	0	
31	45	102370	0	
29	9	102370	0	
50	102	102379	0	
84	75	102379	0	
84	49	102379	0	
10	34	102379	0	
50	27	102329	0	
109	171	102356	0	
149	43	102356	0	
130	139	102399	0	
127	34	102399	0	
258	107	102399	0	
107	31	102399	0	
198	94	102384	0	
277	170	102384	0	
61	21	102384	0	
186	2	102384	0	
114	493	102386	0	
522	258	102364	0	
645	55	102364	0	
316	39	102331	0	
126	27	102370	0	
225	3	102397	0	
7	138	102400	0	
29	29	102400	0	
68	129	102400	0	
22	47	102400	0	
90	180	102400	0	
209	5	102400	0	
99	51	102400	0	
180	56	102347	0	
352	20	102347	0	
249	12	102367	0	
36	71	102379	0	
22	23	102379	0	
164	33	102379	0	
248	95	102379	0	
116	87	102348	0	
77	87	102348	0	
311	194	102348	0	
668	43	102330	0	
199	92	102373	0	
22	4	102373	0	
92	199	102377	0	
37	57	102377	0	
125	116	102377	0	
50	48	102377	0	
423	61	102377	0	
86	41	102356	0	
436	7	102397	0	
85	250	102397	0	
19	26	102397	0	
133	137	102397	0	
33	16	102397	0	
69	4	102397	0	
320	83	102374	0	
450	278	102374	0	
330	35	102374	0	
191	2	102374	0	
4	226	102376	0	
187	148	102341	0	
174	227	102341	0	
34	60	102341	0	
169	209	102341	0	
52	32	102341	0	
289	2	102373	0	
66	115	102375	0	
357	57	102347	0	
20	13	102347	0	
53	8	102360	0	
25	18	102368	0	
268	79	102386	0	
67	3	102386	0	
42	259	102389	0	
28	20	102389	0	
138	47	102389	0	
53	87	102389	0	
322	71	102329	0	
101	8	102400	0	
60	197	102400	0	
71	57	102400	0	
53	80	102400	0	
39	96	102400	0	
442	138	102400	0	
50	232	102400	0	
158	209	102382	0	
42	19	102382	0	
73	106	102382	0	
172	151	102382	0	
178	5	102382	0	
49	56	102387	0	
34	170	102387	0	
58	168	102387	0	
154	61	102387	0	
12	29	102387	0	
17	6	102387	0	
329	156	102352	0	
82	92	102352	0	
9	187	102352	0	
446	16	102352	0	
120	163	102368	0	
79	140	102368	0	
327	159	102346	0	
106	58	102346	0	
42	61	102346	0	
175	286	102346	0	
8	25	102346	0	
66	559	102371	0	
188	6	102371	0	
4	54	102377	0	
138	44	102377	0	
111	126	102377	0	
501	341	102339	0	
299	63	102339	0	
300	8	102339	0	
140	15	102347	0	
418	37	102307	0	
6	136	102344	0	
8	9	102344	0	
391	30	102353	0	
532	417	102353	0	
247	1	102353	0	
74	158	102354	0	
520	128	102354	0	
162	5	102339	0	
36	121	102344	0	
287	194	102344	0	
92	16	102344	0	
237	51	102360	0	
23	140	102360	0	
370	17	102312	0	
37	149	102329	0	
92	37	102329	0	
122	88	102366	0	
336	175	102366	0	
112	79	102366	0	
97	23	102366	0	
158	20	102389	0	
21	38	102322	0	
105	72	102360	0	
568	40	102360	0	
205	113	102400	0	
28	36	102400	0	
183	81	102319	0	
25	51	102400	0	
217	64	102400	0	
665	82	102400	0	
12	77	102400	0	
205	63	102378	0	
165	134	102378	0	
26	7	102378	0	
138	41	102385	0	
132	111	102385	0	
219	164	102385	0	
97	133	102385	0	
298	24	102352	0	
114	80	102376	0	
138	171	102376	0	
74	148	102376	0	
15	88	102376	0	
61	49	102376	0	
111	137	102376	0	
385	255	102376	0	
74	15	102376	0	
442	59	102331	0	
213	106	102390	0	
86	756	102390	0	
229	266	102390	0	
15	343	102390	0	
101	172	102390	0	
354	12	102375	0	
469	59	102387	0	
140	62	102387	0	
145	32	102387	0	
133	17	102342	0	
55	37	102359	0	
79	134	102396	0	
84	6	102396	0	
137	119	102396	0	
108	15	102396	0	
57	66	102396	0	
468	24	102354	0	
102	9	102378	0	
55	138	102387	0	
602	69	102387	0	
52	12	102387	0	
227	72	102399	0	
61	87	102373	0	
215	330	102373	0	
191	15	102373	0	
185	99	102388	0	
13	339	102388	0	
157	24	102388	0	
157	31	102388	0	
18	51	102388	0	
8	115	102388	0	
148	39	102364	0	
12	288	102364	0	
196	91	102364	0	
303	78	102364	0	
385	235	102364	0	
657	48	102335	0	
105	114	102383	0	
519	1	102370	0	
18	24	102371	0	
18	133	102395	0	
67	61	102395	0	
387	82	102395	0	
232	53	102395	0	
110	148	102395	0	
50	216	102395	0	
299	60	102374	0	
218	93	102374	0	
38	62	102374	0	
160	325	102374	0	
56	22	102374	0	
186	279	102396	0	
20	293	102396	0	
239	26	102361	0	
52	18	102387	0	
31	176	102387	0	
506	136	102387	0	
75	48	102387	0	
21	197	102387	0	
69	110	102387	0	
318	143	102359	0	
350	20	102359	0	
9	45	102379	0	
181	223	102379	0	
88	62	102379	0	
366	140	102379	0	
60	306	102344	0	
42	40	102344	0	
288	51	102384	0	
17	75	102384	0	
13	117	102384	0	
78	239	102384	0	
74	266	102384	0	
74	58	102384	0	
277	113	102384	0	
82	107	102384	0	
165	50	102327	0	
118	18	102377	0	
26	561	102395	0	
206	38	102395	0	
654	4	102395	0	
366	90	102363	0	
13	203	102363	0	
35	8	102363	0	
82	130	102371	0	
35	3	102371	0	
30	4	102374	0	
34	84	102378	0	
304	248	102378	0	
23	41	102378	0	
245	62	102338	0	
22	371	102400	0	
26	120	102400	0	
304	135	102400	0	
38	105	102400	0	
86	235	102400	0	
90	331	102400	0	
113	195	102400	0	
83	19	102400	0	
65	188	102400	0	
147	88	102400	0	
33	20	102400	0	
136	97	102339	0	
12	122	102339	0	
196	28	102339	0	
47	109	102367	0	
202	43	102367	0	
67	69	102367	0	
70	58	102367	0	
40	228	102367	0	
83	70	102367	0	
267	44	102331	0	
152	21	102375	0	
624	23	102396	0	
30	162	102396	0	
173	103	102396	0	
32	41	102396	0	
184	11	102389	0	
132	12	102400	0	
74	185	102400	0	
104	240	102400	0	
99	21	102400	0	
277	168	102400	0	
123	46	102400	0	
771	35	102371	0	
150	64	102371	0	
904	214	102322	0	
418	285	102322	0	
102	115	102294	0	
40	287	102294	0	
13	97	102294	0	
161	136	102391	0	
1077	47	102361	0	
155	58	102361	0	
93	24	102361	0	
64	205	102385	0	
150	113	102385	0	
139	16	102385	0	
88	92	102385	0	
40	76	102385	0	
68	11	102385	0	
429	42	102337	0	
198	4	102379	0	
22	138	102383	0	
75	180	102383	0	
605	113	102308	0	
104	48	102308	0	
21	153	102356	0	
32	62	102356	0	
296	107	102356	0	
198	91	102356	0	
13	29	102356	0	
31	68	102385	0	
382	14	102364	0	
210	43	102378	0	
106	268	102378	0	
93	213	102378	0	
245	35	102378	0	
13	163	102378	0	
91	73	102378	0	
267	57	102368	0	
64	33	102368	0	
86	88	102368	0	
214	95	102368	0	
328	142	102368	0	
133	92	102368	0	
66	7	102368	0	
8	27	102375	0	
66	98	102376	0	
102	283	102376	0	
53	66	102376	0	
141	105	102376	0	
298	20	102376	0	
13	224	102396	0	
101	143	102396	0	
90	26	102396	0	
92	54	102396	0	
34	40	102396	0	
82	65	102396	0	
273	16	102369	0	
168	23	102385	0	
150	140	102385	0	
254	33	102385	0	
48	203	102385	0	
486	38	102310	0	
235	24	102348	0	
566	6	102302	0	
151	47	102308	0	
186	94	102355	0	
46	12	102355	0	
109	124	102367	0	
40	19	102367	0	
320	218	102386	0	
101	11	102386	0	
158	167	102379	0	
307	26	102379	0	
166	24	102379	0	
139	357	102379	0	
37	73	102379	0	
230	201	102379	0	
26	199	102379	0	
83	50	102379	0	
54	2	102379	0	
586	57	102351	0	
139	259	102351	0	
18	63	102351	0	
302	79	102351	0	
28	71	102351	0	
522	92	102311	0	
283	102	102311	0	
54	256	102311	0	
299	30	102264	0	
122	95	102294	0	
11	64	102389	0	
32	217	102389	0	
32	115	102389	0	
176	112	102389	0	
302	126	102389	0	
272	24	102389	0	
12	74	102389	0	
124	11	102346	0	
80	156	102357	0	
69	146	102357	0	
93	286	102357	0	
35	76	102357	0	
314	8	102357	0	
152	60	102365	0	
322	214	102328	0	
115	59	102328	0	
166	86	102387	0	
230	254	102387	0	
248	167	102387	0	
13	181	102387	0	
27	43	102387	0	
58	69	102387	0	
19	58	102387	0	
13	289	102387	0	
125	101	102352	0	
277	101	102352	0	
50	36	102352	0	
43	61	102388	0	
54	121	102388	0	
160	56	102388	0	
23	14	102388	0	
138	26	102388	0	
184	295	102388	0	
155	90	102373	0	
120	39	102373	0	
42	11	102373	0	
7	79	102384	0	
155	103	102384	0	
517	115	102384	0	
150	94	102384	0	
154	85	102371	0	
120	4	102371	0	
200	59	102375	0	
358	122	102375	0	
224	33	102375	0	
549	103	102329	0	
98	8	102329	0	
248	223	102337	0	
38	29	102337	0	
69	30	102366	0	
138	76	102396	0	
78	41	102366	0	
233	191	102366	0	
126	17	102366	0	
74	232	102383	0	
197	4	102383	0	
35	147	102387	0	
237	82	102387	0	
179	19	102343	0	
80	209	102362	0	
190	254	102362	0	
328	44	102362	0	
102	96	102362	0	
155	35	102362	0	
7	31	102397	0	
114	52	102397	0	
219	46	102349	0	
48	107	102395	0	
182	86	102395	0	
24	90	102395	0	
137	114	102395	0	
51	165	102395	0	
117	9	102395	0	
160	123	102395	0	
146	133	102395	0	
67	6	102389	0	
201	165	102387	0	
37	95	102387	0	
158	59	102387	0	
34	76	102387	0	
472	33	102387	0	
334	70	102316	0	
349	24	102386	0	
53	4	102386	0	
235	120	102390	0	
18	1	102390	0	
150	72	102391	0	
472	36	102381	0	
411	191	102381	0	
117	45	102381	0	
234	99	102355	0	
13	37	102355	0	
30	16	102392	0	
12	3	102392	0	
367	324	102395	0	
109	126	102395	0	
184	31	102395	0	
178	248	102395	0	
106	234	102395	0	
43	268	102395	0	
13	25	102259	0	
231	6	102284	0	
69	109	102290	0	
30	91	102399	0	
66	59	102399	0	
113	6	102399	0	
192	69	102399	0	
221	18	102399	0	
377	113	102348	0	
136	64	102348	0	
96	140	102348	0	
219	67	102348	0	
29	177	102348	0	
12	194	102348	0	
67	53	102348	0	
190	148	102348	0	
173	3	102296	0	
238	92	102299	0	
7	207	102391	0	
38	36	102391	0	
163	33	102391	0	
189	31	102391	0	
139	12	102391	0	
406	19	102337	0	
162	267	102356	0	
82	222	102356	0	
58	105	102356	0	
40	108	102356	0	
269	73	102356	0	
102	5	102356	0	
34	3	102361	0	
34	77	102364	0	
530	141	102330	0	
13	31	102330	0	
13	9	102361	0	
13	138	102370	0	
109	21	102370	0	
102	61	102391	0	
74	15	102391	0	
84	152	102391	0	
28	214	102391	0	
13	138	102391	0	
131	66	102391	0	
45	104	102391	0	
36	25	102391	0	
210	24	102341	0	
293	14	102365	0	
71	31	102379	0	
13	381	102379	0	
212	84	102379	0	
22	40	102379	0	
166	275	102379	0	
70	557	102379	0	
944	13	102364	0	
43	224	102377	0	
122	256	102377	0	
186	157	102347	0	
184	54	102347	0	
304	96	102347	0	
51	71	102347	0	
46	167	102347	0	
98	49	102347	0	
7	72	102396	0	
221	27	102360	0	
25	304	102387	0	
120	163	102387	0	
75	39	102387	0	
12	37	102387	0	
148	48	102387	0	
102	116	102387	0	
50	60	102387	0	
12	78	102387	0	
176	27	102387	0	
209	13	102387	0	
84	58	102400	0	
16	64	102400	0	
170	49	102378	0	
88	123	102378	0	
61	14	102378	0	
228	46	102392	0	
158	301	102392	0	
272	182	102392	0	
270	15	102362	0	
181	98	102377	0	
67	36	102377	0	
302	128	102377	0	
130	71	102377	0	
94	74	102377	0	
64	141	102377	0	
205	147	102340	0	
355	162	102340	0	
169	22	102340	0	
33	4	102362	0	
234	106	102366	0	
232	4	102294	0	
74	118	102298	0	
24	84	102298	0	
90	123	102382	0	
27	49	102382	0	
45	4	102382	0	
120	119	102386	0	
167	89	102386	0	
123	16	102386	0	
90	187	102386	0	
405	82	102355	0	
102	48	102355	0	
547	374	102355	0	
102	92	102355	0	
94	191	102355	0	
187	75	102343	0	
186	96	102343	0	
12	229	102343	0	
248	60	102343	0	
99	179	102343	0	
214	77	102343	0	
298	29	102315	0	
7	84	102344	0	
11	133	102344	0	
11	234	102344	0	
44	36	102344	0	
100	42	102380	0	
223	7	102380	0	
31	343	102387	0	
53	23	102387	0	
16	19	102387	0	
334	130	102387	0	
29	50	102387	0	
28	15	102387	0	
202	34	102350	0	
250	34	102384	0	
28	11	102384	0	
187	298	102395	0	
17	128	102395	0	
248	84	102395	0	
27	34	102395	0	
513	117	102345	0	
403	208	102345	0	
9	45	102345	0	
549	101	102351	0	
87	24	102351	0	
111	45	102375	0	
29	117	102375	0	
38	41	102375	0	
10	48	102375	0	
132	28	102375	0	
96	70	102375	0	
175	236	102375	0	
7	17	102375	0	
74	4	102392	0	
159	12	102396	0	
283	65	102374	0	
26	158	102374	0	
278	72	102374	0	
405	1	102374	0	
23	76	102375	0	
240	55	102327	0	
370	152	102382	0	
81	96	102382	0	
64	251	102382	0	
75	94	102382	0	
81	252	102382	0	
138	161	102382	0	
305	86	102363	0	
66	239	102363	0	
126	21	102363	0	
447	138	102384	0	
226	35	102384	0	
111	252	102322	0	
147	66	102322	0	
245	72	102388	0	
334	125	102388	0	
210	75	102388	0	
431	44	102365	0	
768	310	102334	0	
20	63	102334	0	
14	6	102397	0	
253	15	102397	0	
9	29	102397	0	
168	114	102397	0	
100	10	102397	0	
260	28	102397	0	
172	234	102397	0	
9	8	102397	0	
231	195	102371	0	
196	136	102371	0	
268	25	102371	0	
84	88	102396	0	
173	126	102396	0	
64	31	102396	0	
74	127	102396	0	
9	136	102396	0	
500	167	102372	0	
253	84	102372	0	
51	93	102372	0	
397	83	102340	0	
10	134	102340	0	
249	66	102340	0	
449	5	102340	0	
95	514	102345	0	
260	6	102303	0	
6	24	102309	0	
4	7	102333	0	
45	22	102340	0	
11	97	102362	0	
183	21	102362	0	
173	369	102383	0	
73	68	102383	0	
69	69	102383	0	
97	43	102383	0	
266	256	102383	0	
202	45	102346	0	
47	84	102391	0	
9	6	102391	0	
56	113	102397	0	
202	83	102397	0	
575	50	102397	0	
70	104	102397	0	
21	15	102371	0	
113	55	102386	0	
51	214	102386	0	
450	189	102386	0	
628	42	102352	0	
124	84	102394	0	
9	63	102394	0	
8	31	102394	0	
207	72	102394	0	
271	44	102394	0	
327	191	102347	0	
20	12	102347	0	
364	19	102359	0	
50	163	102378	0	
286	109	102378	0	
83	165	102378	0	
166	322	102378	0	
9	28	102378	0	
116	14	102347	0	
170	6	102361	0	
106	129	102367	0	
306	127	102367	0	
10	3	102367	0	
46	87	102370	0	
9	78	102370	0	
21	16	102370	0	
212	459	102386	0	
10	26	102386	0	
68	5	102386	0	
323	29	102351	0	
4	45	102380	0	
175	236	102380	0	
172	48	102380	0	
8	9	102380	0	
4	36	102389	0	
53	58	102389	0	
60	67	102389	0	
180	118	102389	0	
39	120	102389	0	
110	4	102389	0	
228	135	102328	0	
108	105	102328	0	
234	71	102328	0	
509	301	102399	0	
80	409	102376	0	
103	2	102376	0	
117	50	102378	0	
31	24	102378	0	
122	113	102378	0	
8	21	102378	0	
4	405	102399	0	
632	70	102374	0	
8	3	102374	0	
193	87	102377	0	
197	14	102377	0	
263	26	102391	0	
17	154	102391	0	
474	137	102365	0	
105	49	102365	0	
237	18	102365	0	
4	10	102383	0	
442	85	102393	0	
261	329	102342	0	
181	12	102342	0	
337	133	102354	0	
31	225	102354	0	
79	64	102354	0	
66	126	102354	0	
105	10	102354	0	
63	274	102364	0	
57	16	102364	0	
12	101	102380	0	
52	4	102380	0	
79	40	102346	0	
40	6	102386	0	
293	92	102392	0	
271	39	102392	0	
536	239	102357	0	
17	126	102357	0	
196	129	102357	0	
151	75	102357	0	
52	94	102357	0	
21	32	102357	0	
117	89	102389	0	
20	167	102389	0	
10	24	102389	0	
195	351	102389	0	
199	2	102367	0	
298	74	102369	0	
90	339	102369	0	
297	53	102369	0	
239	302	102369	0	
17	202	102369	0	
7	133	102369	0	
92	2	102369	0	
258	21	102356	0	
603	263	102377	0	
58	98	102377	0	
61	8	102377	0	
206	84	102326	0	
11	2	102326	0	
224	135	102328	0	
709	158	102303	0	
504	123	102303	0	
17	223	102303	0	
163	14	102303	0	
169	166	102317	0	
17	129	102317	0	
185	65	102317	0	
695	77	102334	0	
108	192	102334	0	
172	176	102334	0	
10	57	102334	0	
469	102	102382	0	
83	95	102382	0	
66	158	102382	0	
52	274	102382	0	
302	192	102382	0	
250	157	102343	0	
116	247	102343	0	
10	82	102343	0	
276	23	102343	0	
93	59	102366	0	
168	232	102366	0	
406	111	102334	0	
169	23	102334	0	
187	26	102357	0	
114	121	102383	0	
132	3	102383	0	
362	327	102386	0	
244	49	102355	0	
35	27	102355	0	
116	106	102382	0	
44	4	102382	0	
101	89	102386	0	
90	79	102386	0	
386	50	102386	0	
122	57	102375	0	
49	6	102375	0	
28	12	102381	0	
138	213	102393	0	
130	26	102393	0	
219	19	102393	0	
338	17	102393	0	
328	189	102369	0	
156	101	102369	0	
23	126	102369	0	
121	361	102369	0	
76	248	102369	0	
48	345	102369	0	
171	7	102369	0	
205	167	102376	0	
608	151	102342	0	
233	58	102342	0	
43	178	102400	0	
8	77	102400	0	
666	146	102377	0	
170	34	102377	0	
52	96	102377	0	
437	58	102322	0	
276	11	102380	0	
15	9	102391	0	
119	83	102400	0	
169	139	102400	0	
11	110	102400	0	
130	283	102400	0	
205	67	102400	0	
160	141	102369	0	
102	123	102369	0	
58	231	102369	0	
7	136	102369	0	
17	82	102369	0	
85	158	102369	0	
100	134	102369	0	
362	118	102369	0	
122	145	102369	0	
662	117	102356	0	
24	72	102356	0	
566	100	102335	0	
181	9	102335	0	
207	32	102344	0	
12	29	102376	0	
398	188	102376	0	
91	174	102376	0	
147	53	102333	0	
76	14	102386	0	
778	9	102400	0	
138	1	102400	0	
128	67	102382	0	
217	242	102382	0	
29	18	102382	0	
53	40	102400	0	
20	5	102400	0	
76	91	102400	0	
